<<<<<<< HEAD
VFSCd	VFSCi	PAMn
64.42121866132184	58.67768019224802	75.63796729900288
64.67198752908972	59.950073622488226	76.0842960592089
64.79407961941686	60.78795641279175	76.65223516768764
64.65410821575871	59.772210814607924	76.60633491797975
64.58548974496149	58.709667885949685	76.22946770079065
65.5332584732487	59.586511299429844	76.63190042770937
66.53029088044264	60.79279066938431	77.40287668775093
66.64710495653593	60.927649790137735	77.77768547276253
66.45379810998895	60.628799375387224	77.91773783338402
65.93124988755972	60.099336375884064	77.72838158745682
65.411887613803	59.51409058608547	77.33655903265651
65.67984702968099	59.25688834067182	77.13117433245644
66.12487154192435	59.16376940193658	76.96508301841655
66.23595441780782	59.23763582982953	76.96087550806973
66.1148387614933	59.35435564408197	77.06270255441927
65.29028127481196	59.05266285537404	76.64098274331306
64.1630621600275	58.592047567084855	75.90128138082663
64.18950929751901	58.77004920279946	75.53356411142846
65.22004811192784	59.542256333985215	75.54616927363605
65.88475394728859	59.98126245485045	75.61020396609577
66.11126280693908	60.00320044847329	75.62359724988379
65.98976598487498	60.13522947835572	75.59900716686849
65.2029990136382	60.16814337568007	75.45057473171254
64.82182248792546	60.21413157962297	75.33947114229821
65.12799490451893	60.43788329342386	75.39518180131542
65.05350077329307	60.229375570629635	75.41041000474213
64.95886913433257	59.74997744313184	75.4825257288134
64.72897410009698	59.55744680182305	75.44494448692123
63.85265133008174	59.731935985838135	74.96986134793899
63.43666334801991	60.03139050419214	74.54085228736248
63.40655506535074	59.726741193543	74.2476429143326
63.54528851193618	59.501078510935535	74.02223345152288
64.6918502477067	60.39636554940736	74.24021112932357
65.59423765868841	61.1594589244809	74.35738436051884
65.41203952094425	61.317985063995586	74.21122224084574
65.1620337918797	61.47381569951204	74.0905979531908
65.14798560808944	61.33096569684503	73.3700462592607
65.88661574747496	61.840750121715075	72.86956013727267
67.27907084757524	63.555322037009184	73.71945123975222
68.47239036259039	65.24900922226034	75.04427302010113
69.47475977170319	66.35553701248602	76.38762966799348
69.45187332678353	66.27919042902603	77.18087043401034
68.43042848050167	65.28229915887509	76.61094126966697
67.72082210268722	64.64854513004613	75.81738693993056
67.30923425401487	64.42859335242078	75.68616456754523
68.66205730094306	65.82552672804852	76.71542298391782
72.32610926636951	69.2151935029516	79.5752645472874
74.7145955895945	71.40164366188328	82.30824057738107
74.699228313266	71.56420296935873	83.19672733569192
73.519672338223	70.89328266762027	83.2369226991273
71.13701823123237	69.1179094589752	82.87960074912652
68.95009149102687	67.43079076659394	82.269695337669
67.89238117681715	66.6796598120868	81.85277424365006
66.93941319686314	65.86682266763992	81.19434615443487
65.9877804171452	65.11619783805206	80.28598561821767
65.12787695932178	64.44958475603342	79.31107670726263
64.21201010352637	63.35924447552184	77.71596610252048
63.35186838008091	62.11357865095877	75.47183473262542
62.83191137652524	61.33876483451694	73.59531507106567
63.11129971826019	61.57471502991661	73.01847644885727
62.97434676191918	61.63145299602098	72.98860701081993
61.340914214858934	60.33773572725214	72.34843257054763
59.55594884964334	58.830673516259004	71.55758983417023
58.18041117156906	57.31719782150489	70.83664459846891
56.895210195378915	55.707161530998086	70.1303081553142
55.92852467422237	55.15454699757134	70.36158544537057
55.11406047107399	54.90748097445234	71.27526108507439
54.971052743509766	54.112467445560156	72.05672577382428
55.33310224596201	53.48766993727384	72.82833411997517
54.58710058708342	52.817301119320156	73.01251356277568
53.73447425300978	52.43006263930199	72.76288284280373
54.66939105013571	53.175823578283406	73.6183211935257
55.91807942097137	53.95658411249881	75.11680545889391
55.81189350763651	53.86628791772201	75.74378625971589
55.23698641573309	53.34203113648753	75.74761204952954
54.99974147503898	52.49170793376087	75.69679475420689
55.02791325266821	51.7276905348766	75.58163733075403
55.86907781904592	52.03575409825591	75.70450408135812
57.12428339772657	52.94395400725206	76.05194204706888
57.190674069195786	53.058707267271025	76.10011370919634
56.558974898234155	52.70631091428602	75.8592115636168
56.507835279240915	52.723625643993344	75.54800906005065
56.68338845829387	52.83817019052583	75.0924038124935
57.163143792880945	53.348594658732054	74.73648052471432
58.08119309114367	54.381496081544476	74.67337116488851
58.608497426958564	54.89607432411316	74.61942621873465
58.75183477468242	54.88481430204069	74.53770613112522
58.99572226514008	55.09920279123387	74.5057013219868
59.43750970503524	55.61633459248502	74.41430460134026
59.86888266813019	56.26669892610947	74.41053260298622
59.84822131490844	56.72157118600557	74.61074354005986
59.705403081401656	56.92340713887711	74.88864826838426
59.77446296888707	57.045262976966804	75.2515293317806
59.732295816069495	56.875062753027635	75.60779778188667
59.774664927652694	56.45261646098886	75.70946158855223
59.849021402230214	56.15414172329344	75.66463627203902
59.55941242771791	56.27687038407371	75.71254296545949
59.2993481501698	56.784035245089264	75.76096141442713
59.35383890707749	57.1886791236852	75.75755123540642
59.49574933349858	57.44192798408209	75.74454634187863
59.42877217868496	57.67022305055655	75.47882771734427
59.09772666167276	57.67339315506608	74.94815908222398
58.92809298283059	57.64555405134068	74.5294786803567
58.95825773750976	57.64118478574761	74.26742123725359
58.999315655515275	57.74682252657006	74.06711954528187
59.22850934699435	58.407221558709736	73.99664113316793
59.499923826389136	59.02388326431683	73.90022390676398
59.731240273273336	59.165715367102614	73.64878106240734
60.16297193969806	59.67270281168347	73.44076208740366
60.780930329996266	60.72433436662828	73.3912710465172
61.479173479893355	61.91416394702253	73.50997870932001
62.08419836900649	63.09872928328128	73.91358737654134
62.81556170432619	64.15211435988864	74.4756762720006
64.10514381303096	65.20000730643967	74.99568271967019
65.2949341155073	65.97620134375605	75.50653411281716
65.6655612381266	65.99532630893059	75.58716361897461
65.86481225035743	65.81049980907163	75.38904563046698
66.6903885581099	66.06426582260698	76.5002821527821
67.70381059740417	66.44108445298333	78.62851222148299
68.0908048771432	66.58458880371647	79.57927864911476
68.05071696288812	66.48895040667598	79.41932010535203
67.64124808615978	65.7930000678249	79.03469160977501
66.71679433842914	64.5039396832326	78.26587542935147
66.60147721463795	63.77065836250781	77.92204019418482
67.46947019038294	63.791314406084865	78.3388732197227
67.61442896791927	63.63971495878351	78.52885205103101
67.16765860845148	63.45898642876826	78.47721609811741
66.7287317698585	63.1849781480305	78.39258735092183
65.9416269868984	62.36821084829105	78.0744204702638
65.64588558162477	61.940689902736516	77.86524364981051
66.23080961938872	62.24934264766011	77.90328810631037
66.82111988883078	62.69452129355603	78.04631045690678
67.20738146784642	63.32397471674508	78.32547864254006
67.3624316795176	63.8337551222793	78.63054549855595
67.41522285743355	64.14430734773173	78.94240511747516
67.5713327142816	64.46362226730999	79.21637064012143
67.30535573283537	63.93537821544881	79.1017778388233
67.00728907454847	63.156730974227095	78.71271857519554
67.77873845636776	63.97935328948735	78.92895218925183
69.03749915830329	65.51299662690647	79.7957063272915
69.68779446244858	66.07272396332931	80.10537666556908
70.04911244776466	66.18042375959034	79.79078076359886
70.65194890239545	66.3425607813307	79.60145591470854
71.38196950467449	66.43567467665218	79.39302182954341
72.43820017131084	67.14806041688016	79.78435611292464
73.77165838874804	68.48535241543247	81.29082502654022
74.51609330107208	69.26794233422011	82.62500879126794
74.58197545186816	69.32720794259035	83.34466929859522
74.09484029681745	69.05167211906478	83.68924585522596
72.66778832297317	68.27792790182924	83.28481106752615
71.67506809945897	67.58944344280576	82.92474710795965
72.46164628801831	67.56469235822419	83.28073146401977
73.2201790055004	67.42023465202931	83.6125245904466
72.56643667631398	66.7277022192804	83.58085084103845
71.76663767819795	66.02795198122595	83.23221792348544
71.44635080403118	65.50940791096197	82.5698671579416
71.16420272507618	65.17587437128144	81.89738782391798
71.36993524889309	65.46402330728473	81.66508390423137
72.05531341179082	66.35664230951016	82.05037298367347
71.77194324164871	66.92897168557944	82.29987900218501
70.45973611383296	66.99154259181476	81.97062719081384
69.90592771838841	67.18192044311967	81.65936757831562
70.52919056735078	67.35834273284523	81.41007016681029
71.5319381325057	67.80326954384107	81.32861479974252
72.71316317077515	69.25884582380931	81.90501069315219
73.8990194567342	70.55990588031645	82.69087930711807
75.00933833260272	70.63334355640782	83.3749752323306
75.90522509556263	70.53445644136686	84.02640282371117
75.98006407509098	70.96419422863579	84.30810583830544
75.88266097960451	71.55279520952477	84.51635043770138
76.77950908185689	72.04557349267547	85.18239256850318
77.91967053178223	72.32587190071811	85.97029682996575
78.26171354996663	72.52323156507462	86.44392428696017
78.03651354710978	72.51863509139937	86.60025160546903
77.55537452889158	71.75537459744615	86.37377562936108
76.95222109731841	70.69155305063815	85.73134432871001
76.34447957707421	70.5478569625697	85.3321540597919
75.74164562700133	71.14751871756006	85.5074906912295
75.32141398580578	71.24085056024572	85.4851703974079
75.0906994945102	70.68367881173224	85.07319572114787
75.0157983514983	70.0706751057672	84.60554155902213
75.25946294459915	69.43166065351072	83.91719682626746
75.38372195310642	69.14662377509048	83.35263278512765
75.01414114481693	69.77466248918911	83.43882164558536
74.75383807026662	70.42266410010053	83.76143807433456
75.02258067009937	70.15503140886872	83.63964694698576
75.54787248489528	69.69970084599804	83.18140951150532
75.80771401286574	69.64104944916157	82.98828578829703
75.6465839874258	69.66148280383086	82.96743263452004
75.64320419734261	69.87840629319102	82.98293992593587
75.64730310920439	70.17985755432298	83.11412414640405
75.2024152028358	70.06582935901517	82.69729048041297
74.93566989836627	69.89925337542934	81.85735074334217
74.58739181351761	69.91068692406402	81.02009180502615
74.08219539731583	70.13050666518892	79.9885779202614
75.14091112752071	71.20402346968635	80.18792099180983
77.27303913551387	72.74182057043623	81.96638356223383
78.46013980148683	73.96808174949138	83.40824350945395
78.66090559250165	74.79834097724117	84.41203936652228
77.97311286815255	74.50488820345764	84.86099256560668
76.66263604256798	73.33066064156903	84.24775686286557
75.32017148154684	72.275449690628	83.61198145219258
73.68509799234609	71.03948969630954	82.70079615300324
72.83286291517335	70.38979234904309	81.61375803393264
73.25354607622938	70.83058348193104	81.24874468848881
72.99107242648569	70.82634938520658	80.60131211003691
71.9374084188969	70.52882079030819	80.01911891542706
71.10018671454232	70.3560766956657	79.81557190654578
70.2839928643254	69.70701062947809	78.95079732742079
69.646265023423	69.36945648928685	78.53983308853243
68.94993857628847	69.12991520880277	78.25832005876606
68.14430193773174	68.61295780753494	77.57444816419181
67.76831239183358	68.70387574509482	78.07644596421721
67.25797763292911	68.45787790612853	78.15815305257429
67.03055988099953	68.04890987884649	78.07588189091089
67.61796264068734	68.28089103273871	79.38070715921391
67.47147781832545	66.95590089197835	77.59408374048242
>>>>>>> 4966aae922150d281e7f47d431009d8054258bc0
